x,y,horizontal_weight,vertical_norm,arithmetic_combined,geometric_combined,min_combined,has_vertical,lon,lat
664917.16946271,5073856.50576381,0.48200360120781033,0.9994847009765366,0.7407441510921735,0.6940858918194507,0.48200360120781033,True,11.12214864610037,45.79855994719284
665117.16946271,5073856.50576381,0.4472766968781656,0.9984450777763111,0.7228608873272384,0.6682673240568117,0.4472766968781656,True,11.124720452723166,45.79851213088646
665317.16946271,5073856.50576381,0.36561323919261246,0.9989805069963995,0.682296873094506,0.6043513043365025,0.36561323919261246,True,11.127292252855199,45.79846425673214
665517.16946271,5073856.50576381,0.19037809613734757,0.9896006941875609,0.5899893951624542,0.4340487254855443,0.19037809613734757,True,11.129864046488638,45.798416324730276
665717.16946271,5073856.50576381,0.07267929266538817,0.9906173510547414,0.5316483218600647,0.26832325351470965,0.07267929266538817,True,11.132435833615657,45.79836833488123
665917.16946271,5073856.50576381,0.27134930077053365,0.9999999999815768,0.6356746503760553,0.5209119894622646,0.27134930077053365,True,11.135007614228432,45.79832028718542
666117.16946271,5073856.50576381,0.4201923929355722,0.9999999999815778,0.710096196458575,0.648222487212401,0.4201923929355722,True,11.137579388319132,45.798272181643185
666317.16946271,5073856.50576381,0.500978165312561,0.9999999999815788,0.7504890826470699,0.7077981105536609,0.500978165312561,True,11.14015115587993,45.79822401825494
666517.16946271,5073856.50576381,0.46996883085007013,0.9999999999815798,0.7349844154158249,0.6855427272179416,0.46996883085007013,True,11.142722916903004,45.79817579702106
666717.16946271,5073856.50576381,0.48228748094014845,0.9999999999815807,0.7411437404608646,0.694469208051203,0.48228748094014845,True,11.145294671380523,45.79812751794194
666917.16946271,5073856.50576381,0.37248116883089283,0.9999999999815816,0.6862405844062373,0.6103123534912531,0.37248116883089283,True,11.14786641930466,45.79807918101795
667117.16946271,5073856.50576381,0.4627549825560777,0.9999999999898732,0.7313774912729755,0.6802609665057899,0.4627549825560777,True,11.15043816066759,45.79803078624947
667317.16946271,5073856.50576381,0.4940518926181634,0.9999999999898728,0.7470259463040181,0.7028882504446635,0.4940518926181634,True,11.153009895461489,45.797982333636895
667517.16946271,5073856.50576381,0.4997041995628537,0.9999999999898724,0.7498520997763631,0.7068975877436511,0.4997041995628537,True,11.155581623678527,45.79793382318063
667717.16946271,5073856.50576381,0.4854761071943762,0.9999999999898721,0.7427380535921242,0.6967611550520446,0.4854761071943762,True,11.15815334531088,45.79788525488104
667917.16946271,5073856.50576381,0.4195681153735807,0.9999999999929116,0.7097840576832462,0.6477407779124351,0.4195681153735807,True,11.160725060350723,45.7978366287385
668117.16946271,5073856.50576381,0.4703540252793841,0.9999999999929107,0.7351770126361474,0.6858236109059308,0.4703540252793841,True,11.163296768790229,45.79778794475342
668317.16946271,5073856.50576381,0.41408351169293645,0.9999999999929099,0.7070417558429232,0.643493210290521,0.41408351169293645,True,11.16586847062157,45.7977392029262
668517.16946271,5073856.50576381,0.22749068250669946,0.9999999999929092,0.6137453412498044,0.47695983321982827,0.22749068250669946,True,11.168440165836923,45.7976904032572
668717.16946271,5073856.50576381,0.46266342948674816,0.999999999994202,0.7313317147404751,0.6801936705704233,0.46266342948674816,True,11.171011854428466,45.797641545746814
668917.16946271,5073856.50576381,0.47106210843109675,0.9999999999942014,0.7355310542126491,0.6863396450944425,0.47106210843109675,True,11.173583536388367,45.79759263039546
669117.16946271,5073856.50576381,0.4960424973797075,0.9999999999942011,0.7480212486869543,0.7043028449302409,0.4960424973797075,True,11.176155211708805,45.7975436572035
669317.16946271,5073856.50576381,0.41813833677117884,0.9999999999942008,0.7090691683826897,0.6466361703220397,0.41813833677117884,True,11.178726880381953,45.797494626171314
669517.16946271,5073856.50576381,0.48255348619488075,0.9999999999942006,0.7412767430945407,0.6946606986090996,0.48255348619488075,True,11.18129854239999,45.797445537299325
669717.16946271,5073856.50576381,0.43937805508334343,0.9999999999942005,0.719689027538772,0.6628559836652267,0.43937805508334343,True,11.183870197755086,45.797396390587906
669917.16946271,5073856.50576381,0.18912049505946785,0.9999999999942005,0.5945602475268342,0.4348798627878406,0.18912049505946785,True,11.18644184643942,45.79734718603746
664717.16946271,5074056.50576381,0.12895665471455828,0.9921026201815614,0.5605296374480598,0.3576845468176703,0.12895665471455828,True,11.119645073299619,45.800406604370636
664917.16946271,5074056.50576381,0.3448012234862645,0.9994847030577266,0.6721429632719955,0.5870464619347517,0.3448012234862645,True,11.122216969054094,45.800358842932525
665117.16946271,5074056.50576381,0.47436293368173255,0.9985235976338214,0.736443265657777,0.6882314894888328,0.47436293368173255,True,11.124788858324873,45.8003110236425
665317.16946271,5074056.50576381,0.49642178236789314,0.9989805081125751,0.7477011452402341,0.7042128118601848,0.49642178236789314,True,11.127360741104129,45.80026314650093
665517.16946271,5074056.50576381,0.4088519031394916,0.9887975736047837,0.6988247383721377,0.635823693949846,0.4088519031394916,True,11.12993261738403,45.800215211508224
665717.16946271,5074056.50576381,0.2608259884645164,0.989601467731284,0.6252137280979002,0.5080489946914061,0.2608259884645164,True,11.132504487156751,45.800167218664726
665917.16946271,5074056.50576381,0.05711634717866695,0.9999999999815772,0.528558173580122,0.23899026586372657,0.05711634717866695,True,11.135076350414463,45.800119167970834
666117.16946271,5074056.50576381,0.20941833781649702,0.9999999999815783,0.6047091688990377,0.45762248394570737,0.20941833781649702,True,11.13764820714934,45.800071059426955
666317.16946271,5074056.50576381,0.3794173492277618,0.9999999999815794,0.6897086746046706,0.6159686268153377,0.3794173492277618,True,11.140220057353549,45.800022893033436
666517.16946271,5074056.50576381,0.49186841222435346,0.9999999999815805,0.745934206102967,0.7013333103562767,0.49186841222435346,True,11.142791901019265,45.799974668790675
666717.16946271,5074056.50576381,0.4866130130350585,0.9999999999815815,0.74330650650832,0.6975765284369133,0.4866130130350585,True,11.145363738138661,45.79992638669908
666917.16946271,5074056.50576381,0.4093647281855541,0.9999999999815825,0.7046823640835683,0.6398161674872045,0.4093647281855541,True,11.147935568703911,45.799878046759005
