x,y,lon,lat,dist_wells,dist_wells_km,weight_wells,dist_sections,dist_sections_km,weight_sections,dist_maps,dist_maps_km,weight_maps,weight_combined
667317.16946271,5072856.50576381,11.152663420703142,45.78898802538859,,,,68.50409171251718,0.06850409171251717,0.9650940977531004,4178.937715508504,4.178937715508504,0.004308301570934608,0.4847011996620175
667517.16946271,5072856.50576381,11.155234735843532,45.788939530063885,,,,29.810006275434812,0.029810006275434814,0.9934191780805718,4150.892994948379,4.1508929949483795,0.004513935087856795,0.4989665565842143
667717.16946271,5072856.50576381,11.157806044403088,45.788890976913876,,,,55.784731090969686,0.05578473109096969,0.9768388667862112,4132.348591409444,4.132348591409444,0.004652926873087857,0.49074589682964953
667917.16946271,5072856.50576381,11.160377346373991,45.78884236593895,,,,29.67780659125744,0.02967780659125744,0.9934779568017132,4123.4326848313785,4.1234326848313785,0.004720626203958765,0.499099291502836
668117.16946271,5072856.50576381,11.16294864174842,45.788793697139496,,,,79.39578936578295,0.07939578936578294,0.9531643610247361,4124.20772170217,4.124207721702169,0.0047147185181140175,0.47893953977142506
668317.16946271,5072856.50576381,11.16551993051855,45.7887449705159,,,,174.24899653418544,0.17424899653418544,0.77942885753132,4134.668252370424,4.134668252370424,0.004635407083473721,0.39203213230739686
668517.16946271,5072856.50576381,11.168091212676563,45.78869618606856,,,,270.5096670675502,0.2705096670675502,0.4895328448543603,4154.741121005253,4.154741121005253,0.004485396903210728,0.24700912087878552
668717.16946271,5072856.50576381,11.17066248821464,45.78864734379785,,,,88.0840159914273,0.08808401599142729,0.9424210600247283,4184.287992954606,4.184287992954606,0.004269683109120298,0.4733453715669243
665117.16946271,5073056.50576381,11.124446895216389,45.79131655337811,,,,76.84462906397451,0.0768446290639745,0.956112682834572,4449.691706066049,4.449691706066049,0.0025739651399289,0.47934332398725044
665317.16946271,5073056.50576381,11.127018364837793,45.79126869117086,,,,67.70170118953727,0.06770170118953728,0.9659048568742931,4432.6488819767255,4.432648881976726,0.002671080840734241,0.48428796885751363
665517.16946271,5073056.50576381,11.129589827963645,45.79122077113048,,,,183.68249424374133,0.18368249424374133,0.7556931964693875,4424.589918031505,4.424589918031504,0.002717516949734454,0.37920535670956096
665717.16946271,5073056.50576381,11.132161284586124,45.79117279325736,,,,305.5688335850741,0.30556883358507414,0.36065618863737336,4425.563893404157,4.425563893404157,0.00271188719038795,0.18168403791388066
665917.16946271,5073056.50576381,11.134732734697407,45.79112475755187,,,,376.92247735969914,0.37692247735969914,0.06865669769288343,4395.720580909756,4.395720580909756,0.003848831305108317,0.03625276449899587
666117.16946271,5073056.50576381,11.137304178289668,45.79107666401439,,,,255.43196056034844,0.25543196056034845,0.5414704840829505,4326.629900568845,4.326629900568845,0.0033095603113515804,0.272390022197151
666317.16946271,5073056.50576381,11.139875615355086,45.791028512645305,,,,137.46902935731913,0.13746902935731914,0.8611966630320559,4248.624883584517,4.248624883584517,0.003820077755061586,0.4325083703935587
666517.16946271,5073056.50576381,11.142447045885836,45.790980303445,,,,55.020874298394965,0.055020874298394966,0.9774687228915129,4178.743890971392,4.178743890971392,0.00430970424092665,0.4908892135662198
666717.16946271,5073056.50576381,11.145018469874096,45.79093203641386,,,,132.7937280304767,0.1327937280304767,0.8703210427121154,4117.400589115408,4.117400589115408,0.00476675456796408,0.43754389864003973
666917.16946271,5073056.50576381,11.147589887312044,45.79088371155227,,,,217.6795965864837,0.2176795965864837,0.661332539236878,4064.981514861425,4.064981514861425,0.005178990757506952,0.33325576499719245
667117.16946271,5073056.50576381,11.150161298191856,45.7908353288606,,,,109.84362758475665,0.10984362758475665,0.910803952117787,4020.9572944543406,4.020957294454341,0.005541632139725253,0.4581727921287561
667317.16946271,5073056.50576381,11.152732702505709,45.790786888339255,,,,102.54597294396646,0.10254597294396646,0.9221513071796181,3981.769680586468,3.981769680586468,0.005877747593770443,0.4640145273866943
