x,y,lon,lat,dist_wells,dist_wells_km,weight_wells,dist_sections,dist_sections_km,weight_sections,dist_maps,dist_maps_km,weight_maps,weight_combined
668914.47635001,5073250.26430742,11.173336840162477,45.79214064243469,,,,289.71431871405366,0.2897143187140537,0.4253179199759557,1900.1256991468483,1.9001256991468483,0.05850631419804458,0.24191211708700014
669114.47635001,5073250.26430742,11.17590826514357,45.79209167928278,,,,155.05466067429438,0.15505466067429438,0.8257802089947862,2094.9234478510157,2.0949234478510155,0.043774082772492215,0.4347771458836392
664914.47635001,5073450.26430742,11.121975259366772,45.79490665846856,,,,303.56018041099514,0.30356018041099514,0.3738186301761688,1911.5560860248013,1.9115560860248013,0.05750247047623971,0.21566055032620424
665114.47635001,5073450.26430742,11.124546898225807,45.79485884900084,,,,379.8209988843854,0.3798209988843854,0.06431424408010482,1732.7265829571436,1.7327265829571437,0.0757110684902942,0.07001265628519951
665314.47635001,5073450.26430742,11.127118530595725,45.79481098169251,,,,259.4013800647453,0.2594013800647453,0.532104631285512,1550.431556812044,1.550431556812044,0.10116502115082691,0.31663482621816946
665514.47635001,5073450.26430742,11.129690156468701,45.794763056543935,,,,144.19249559335188,0.14419249559335187,0.8488584135601446,1373.0748753913233,1.3730748753913233,0.13510795392553315,0.4919831837428389
665714.47635001,5073450.26430742,11.132261775836913,45.794715073555516,,,,69.07380553287467,0.06907380553287468,0.964783226339875,1201.6702672216702,1.2016702672216701,0.17909092034986804,0.5719370733448715
665914.47635001,5073450.26430742,11.134833388692527,45.794667032727624,,,,132.74689808388814,0.13274689808388815,0.8715053867225585,1032.6606630545398,1.0326606630545399,0.23489336990216564,0.5531993783123621
666114.47635001,5073450.26430742,11.137404995027728,45.794618934060644,,,,208.46512008823262,0.20846512008823262,0.690923631646828,876.7922552782292,0.8767922552782291,0.2963239290175701,0.49362378033219906
666314.47635001,5073450.26430742,11.139976594834685,45.794570777554966,,,,315.86545973837815,0.31586545973837815,0.3267201428336549,742.3888959376515,0.7423888959376514,0.3531244670007784,0.33992230491721664
666514.47635001,5073450.26430742,11.142548188105573,45.79452256321096,,,,348.6263961691924,0.3486263961691924,0.1957298323097772,600.766544905056,0.600766544905056,0.40986377646378014,0.3027968043867787
666714.47635001,5073450.26430742,11.14511977483257,45.79447429102903,,,,214.2498857251587,0.21424988572515868,0.6742941949556983,434.92478105096046,0.43492478105096044,0.4615492935397922,0.5679217442477452
