x,y,horizontal_weight,vertical_norm,arithmetic_combined,geometric_combined,min_combined,has_vertical,lon,lat
666114.74568317,5072651.00574564,0.4833263687441952,0.9994596422729406,0.7413930055085679,0.6950289199782644,0.4833263687441952,True,11.137133560091092,45.78743001499815
666314.74568317,5072651.00574564,0.3721422937809178,0.9994594571103872,0.6858008754456525,0.6098697688114163,0.3721422937809178,True,11.13970482976359,45.78738187042087
666514.74568317,5072651.00574564,0.17153963449809606,0.9994592085933757,0.5854994215457359,0.41406142942547064,0.17153963449809606,True,11.142276092903062,45.78733366801968
666714.74568317,5072651.00574564,0.07575563125087094,0.9994589822345433,0.5376073067427072,0.2751629446501306,0.07575563125087094,True,11.144847349501694,45.78728540779494
666914.74568317,5072651.00574564,0.30331420027125494,0.999458751718187,0.651386475994721,0.550590621043901,0.30331420027125494,True,11.14741859955166,45.787237089747045
667114.74568317,5072651.00574564,0.45682230099528365,0.9994585162026165,0.72814040859895,0.6757032922230076,0.45682230099528365,True,11.149989843045143,45.7871887138764
667314.74568317,5072651.00574564,0.516528368142407,0.9994583860516223,0.7579933770970146,0.7185044252984725,0.516528368142407,True,11.15256107997432,45.78714028018336
667514.74568317,5072651.00574564,0.5274731967907779,0.9989130705253086,0.7631931336580433,0.7258786886429964,0.5274731967907779,True,11.155132310331368,45.787091788668334
667714.74568317,5072651.00574564,0.514855498172939,0.9977998055308909,0.7563276518519149,0.716744526280786,0.514855498172939,True,11.157703534108473,45.7870432393317
667914.74568317,5072651.00574564,0.5101400102565333,0.9969549704350162,0.7535474903457748,0.7131525915559874,0.5101400102565333,True,11.160274751297807,45.786994632173844
668114.74568317,5072651.00574564,0.49941035286849056,0.9999999997770879,0.7497051763227892,0.7066897146252844,0.49941035286849056,True,11.162845961891557,45.78694596719516
668314.74568317,5072651.00574564,0.5223628745801597,0.9999999997770974,0.7611814371786285,0.7227467567991736,0.5223628745801597,True,11.165417165881896,45.78689724439603
665314.74568317,5072851.00574564,0.2806837172439444,0.9999999998471437,0.640341858545544,0.5297959203325749,0.2806837172439444,True,11.126916864316494,45.78942090877483
665514.74568317,5072851.00574564,0.09650808145113965,0.9999999998471619,0.5482540406491507,0.31065749859996866,0.09650808145113965,True,11.129488242642168,45.7893729925074
665714.74568317,5072851.00574564,0.17105127575856252,0.999762548940445,0.5854069123495038,0.4135343509938388,0.17105127575856252,True,11.132059614465346,45.78932501841091
665914.74568317,5072851.00574564,0.36194490717950056,0.9994599889626546,0.6807024480710776,0.6014561105639485,0.36194490717950056,True,11.134630979778205,45.78927698648577
666114.74568317,5072851.00574564,0.4616757068321955,0.999459870792071,0.7305677888121332,0.6792836979483198,0.4616757068321955,True,11.137202338572921,45.78922889673232
666314.74568317,5072851.00574564,0.4839147701117106,0.9994596751470636,0.7416872226293871,0.6954518667274653,0.4839147701117106,True,11.139773690841675,45.789180749150965
666514.74568317,5072851.00574564,0.4352581956767505,0.999459384780808,0.7173587902287792,0.6595626493911626,0.4352581956767505,True,11.142345036576641,45.78913254374209
666714.74568317,5072851.00574564,0.28572945230688673,0.9994590558815499,0.6425942540942183,0.5343920738934976,0.28572945230688673,True,11.14491637577,45.789084280506074
666914.74568317,5072851.00574564,0.052570044870648126,0.9994587507206378,0.526014397795643,0.22921952659349476,0.052570044870648126,True,11.147487708413927,45.789035959443304
667114.74568317,5072851.00574564,0.3218533970153613,0.9994584332291808,0.6606559151222711,0.5671676047787483,0.3218533970153613,True,11.150059034500604,45.78898758055417
667314.74568317,5072851.00574564,0.502780508763197,0.9994582856345472,0.7511193971988721,0.7088780891937135,0.502780508763197,True,11.152630354022204,45.78893914383905
667514.74568317,5072851.00574564,0.5399551886448796,0.9986687192181029,0.7693119539314912,0.7343271455415161,0.5399551886448796,True,11.15520166697091,45.78889064929834
667714.74568317,5072851.00574564,0.536233907292725,0.9969561515265007,0.7665950294096129,0.7311646138405316,0.536233907292725,True,11.157772973338899,45.78884209693243
667914.74568317,5072851.00574564,0.5533021952288508,0.9969539056616327,0.7751280504452418,0.7427090847327491,0.5533021952288508,True,11.16034427311835,45.78879348674168
668114.74568317,5072851.00574564,0.5372661321408122,0.9999999997709487,0.7686330659558804,0.7329844009375307,0.5372661321408122,True,11.162915566301441,45.78874481872651
668314.74568317,5072851.00574564,0.46216044792526134,0.9999999997770951,0.7310802238511782,0.679823835873856,0.46216044792526134,True,11.165486852880353,45.78869609288728
668514.74568317,5072851.00574564,0.3016476610244736,0.9999999997848292,0.6508238304046514,0.5492245997400043,0.3016476610244736,True,11.16805813284726,45.788647309224395
668714.74568317,5072851.00574564,0.530634284219552,0.6686935299569472,0.5996639070882497,0.595677524027011,0.530634284219552,True,11.170629406194347,45.788598467738225
665114.74568317,5073051.00574564,0.4946961448525311,0.9999999998832898,0.7473480723679105,0.7033463903332376,0.4946961448525311,True,11.124413851472099,45.791267663264904
