x,y,horizontal_weight,vertical_norm,arithmetic_combined,geometric_combined,min_combined,has_vertical,lon,lat
668914.74568317,5073051.00574564,0.4514578677072447,0.5963709686833119,0.5239144181952783,0.5188799147050038,0.4514578677072447,True,11.173270614308773,45.79034840712651
664914.74568317,5073251.00574564,0.16690797708616983,0.9999999999892285,0.5834539885376991,0.4085437272610754,0.16690797708616983,True,11.121910673403343,45.79311436524225
665114.74568317,5073251.00574564,0.3594521002216829,0.9999999999890211,0.679726050105352,0.5995432429923103,0.3594521002216829,True,11.124482229935667,45.793066558668606
665314.74568317,5073251.00574564,0.4614166420758736,0.9999999999103063,0.7307083209930899,0.6792765578425973,0.4614166420758736,True,11.127053779979619,45.79301869425794
665514.74568317,5073251.00574564,0.496515083052256,0.9999999998910684,0.7482575414716621,0.704638263932757,0.496515083052256,True,11.129625323527376,45.79297077201062
665714.74568317,5073251.00574564,0.4490933593130814,0.9999999999342056,0.7245466796236435,0.6701442824373969,0.4490933593130814,True,11.132196860571115,45.79292279192705
665914.74568317,5073251.00574564,0.29899511505889265,0.9999999999357593,0.649497557497326,0.5468044577723237,0.29899511505889265,True,11.134768391103009,45.79287475400759
666114.74568317,5073251.00574564,0.07678825378024928,0.9999999998295327,0.538394126804891,0.2771069356172079,0.07678825378024928,True,11.137339915115236,45.792826658252636
666314.74568317,5073251.00574564,0.1903093865075567,0.9999999998281328,0.5951546931678448,0.4362446406259322,0.1903093865075567,True,11.139911432599972,45.79277850466257
666514.74568317,5073251.00574564,0.39988399429165844,0.9999999998173077,0.6999419970544831,0.6323638147606192,0.39988399429165844,True,11.14248294354939,45.79273029323776
666714.74568317,5073251.00574564,0.5204933107362264,0.9999999998091113,0.7602466552726688,0.7214522233917295,0.5204933107362264,True,11.14505444795567,45.792682023978635
666914.74568317,5073251.00574564,0.5328460538300465,0.9999625069909032,0.7664042804104748,0.7299493652494691,0.5328460538300465,True,11.147625945810985,45.79263369688553
667114.74568317,5073251.00574564,0.533143050564198,0.9987674650228014,0.7659552577934997,0.7297163374260763,0.533143050564198,True,11.150197437107513,45.79258531195885
667314.74568317,5073251.00574564,0.47538302124706555,0.998764954336044,0.7370739877915548,0.6890543530868636,0.47538302124706555,True,11.152768921837431,45.792536869199
667514.74568317,5073251.00574564,0.5494430989832826,0.9988726805397486,0.7741578897615156,0.7408263636544652,0.5494430989832826,True,11.155340399992912,45.79248836860633
667714.74568317,5073251.00574564,0.5573336058231102,0.9988188578095115,0.7780762318163108,0.7461067722431525,0.5573336058231102,True,11.157911871566139,45.79243981018124
667914.74568317,5073251.00574564,0.5797158234632045,0.9987722590939969,0.7892440412786007,0.7609231778786092,0.5797158234632045,True,11.160483336549284,45.792391193924146
668114.74568317,5073251.00574564,0.5833660147820148,0.9999999998642682,0.7916830073231416,0.7637840105048243,0.5833660147820148,True,11.163054794934524,45.792342519835394
668314.74568317,5073251.00574564,0.5958576050457697,0.9999999998642599,0.7979288024550149,0.7719181335898827,0.5958576050457697,True,11.165626246714039,45.79229378791539
668514.74568317,5073251.00574564,0.6286358606065667,0.9999999998937671,0.8143179302501669,0.7928656005526945,0.6286358606065667,True,11.168197691880005,45.792244998164534
668714.74568317,5073251.00574564,0.5235027760310841,0.5963711884907597,0.5599369822609219,0.558750367087011,0.5235027760310841,True,11.170769130424599,45.79219615058319
668914.74568317,5073251.00574564,0.3263422603713742,0.5963711435833993,0.46135670197738676,0.44115882289405467,0.3263422603713742,True,11.173340562339998,45.79214724517176
669114.74568317,5073251.00574564,0.509658958196237,0.5963710486358768,0.5530150034160568,0.5513128398161594,0.509658958196237,True,11.17591198761838,45.79209828193065
664914.74568317,5073451.00574564,0.21713295384830625,0.9999999999892285,0.6085664769187674,0.4659752717108145,0.21713295384830625,True,11.121978975730984,45.79491326298057
665114.74568317,5073451.00574564,0.061200702632148114,0.9999999999890211,0.5306003513105846,0.2473877576426857,0.061200702632148114,True,11.124550614887603,45.79486545342391
665314.74568317,5073451.00574564,0.29607897857993337,0.9999999999717833,0.6480394892758583,0.5441313982592614,0.29607897857993337,True,11.127122247555095,45.7948175860266
665514.74568317,5073451.00574564,0.4544042222853273,0.9999999999721836,0.7272021111287554,0.6740951136691968,0.4544042222853273,True,11.129693873725628,45.79476966078906
665714.74568317,5073451.00574564,0.5112701468840947,0.9999999998902502,0.7556350733871724,0.7150315705113885,0.5112701468840947,True,11.132265493391383,45.79472167771165
665914.74568317,5073451.00574564,0.4591372620989299,0.9999999998924394,0.7295686309956846,0.677596680961134,0.4591372620989299,True,11.134837106544532,45.79467363679476
666114.74568317,5073451.00574564,0.3757657785578983,0.9999999999357593,0.6878828892468287,0.6129973723710068,0.3757657785578983,True,11.13740871317725,45.794625538038765
666314.74568317,5073451.00574564,0.20106688528687158,0.9999999998295327,0.6005334425582022,0.44840482295867007,0.20106688528687158,True,11.139980313281711,45.79457738144405
666514.74568317,5073451.00574564,0.14183794137267494,0.9999999998281328,0.5709189706004039,0.3766137827380958,0.14183794137267494,True,11.142551906850093,45.79452916701101
666714.74568317,5073451.00574564,0.39166900611727695,0.9999999998115016,0.6958345029643893,0.6258346475255647,0.39166900611727695,True,11.145123493874566,45.79448089474002
666914.74568317,5073451.00574564,0.5449747551154043,0.9999625089155353,0.7724686320154698,0.7382102162804501,0.5449747551154043,True,11.147695074347311,45.794432564631464
667114.74568317,5073451.00574564,0.5648394245863508,0.9987674642280845,0.7818034444072177,0.7510946942897148,0.5648394245863508,True,11.150266648260502,45.79438417668573
667314.74568317,5073451.00574564,0.5377681365520778,0.9988726900292308,0.7683204132906543,0.7329132998996407,0.5377681365520778,True,11.15283821560631,45.7943357309032
667514.74568317,5073451.00574564,0.5668029421702606,0.9988188588224297,0.7828109004963452,0.7524184127702453,0.5668029421702606,True,11.155409776376917,45.79428722728427
667714.74568317,5073451.00574564,0.6237659537287683,0.9987722573278814,0.8112691055283249,0.7893035725561875,0.6237659537287683,True,11.157981330564494,45.794238665829326
667914.74568317,5073451.00574564,0.5666935442058265,0.9999999998768481,0.7833467720413373,0.7527905048126186,0.5666935442058265,True,11.160552878161221,45.794190046538745
668114.74568317,5073451.00574564,0.5180254178102986,0.9999999998642682,0.7590127088372834,0.7197398264234001,0.5180254178102986,True,11.16312441915927,45.79414136941292
668314.74568317,5073451.00574564,0.6498613150200916,0.9999999998642599,0.8249306574421758,0.80613976141354,0.6498613150200916,True,11.16569595355082,45.79409263445225
668514.74568317,5073451.00574564,0.663340467644294,0.9501966117088119,0.8067685396765529,0.7939167870532446,0.663340467644294,True,11.168267481328048,45.7940438416571
668714.74568317,5073451.00574564,0.575522152442504,0.5963714679273407,0.5859468101849223,0.5858540696084982,0.575522152442504,True,11.170839002483127,45.79399499102787
