x,y,lon,lat,dist_wells,dist_wells_km,weight_wells,dist_sections,dist_sections_km,weight_sections,dist_maps,dist_maps_km,weight_maps,weight_combined
667517.02141074,5072856.10735802,11.155232694235396,45.7889359826027,,,,29.472331500941387,0.029472331500941387,0.9935853218950025,3490.3583688894973,3.4903583688894972,0.00891371409902493,0.5012495179970137
667717.02141074,5072856.10735802,11.157804002635297,45.78888742950155,,,,56.13406342229825,0.05613406342229825,0.9765778615758999,3573.3410456171723,3.5733410456171724,0.00736133453189166,0.4919695980538958
667917.02141074,5072856.10735802,11.160375304446548,45.78883881857547,,,,29.663183206388986,0.029663183206388985,0.9935010323553098,3665.3691373868332,3.665369137386833,0.005795256012483711,0.4996481441838968
668117.02141074,5072856.10735802,11.162946599661334,45.78879014982486,,,,79.59361669010616,0.07959361669010616,0.9529802799361168,3765.7795472283524,3.765779547228352,0.004251845502333377,0.4786160627192251
668317.02141074,5072856.10735802,11.165517888271829,45.78874142325014,,,,173.8787452375043,0.1738787452375043,0.7805221527040932,3873.920531365976,3.8739205313659757,0.0027591832001703904,0.3916406679521318
668517.02141074,5072856.10735802,11.168089170270216,45.78869263885165,,,,270.92349545241984,0.27092349545241984,0.48849038053598137,3989.163442171093,3.9891634421710926,0.001337479200461223,0.2449139298682213
668717.02141074,5072856.10735802,11.17066044564867,45.78864379662981,,,,88.44493816913355,0.08844493816913356,0.942008460350308,4110.911049070484,4.110911049070484,0.0,0.471004230175154
665117.02141074,5073056.10735802,11.124444855450635,45.79131300533488,,,,76.42092283763911,0.07642092283763911,0.9566388378010886,3159.0176045646576,3.1590176045646574,0.016794012354313183,0.4867164250777009
665317.02141074,5073056.10735802,11.12701632491228,45.7912651431764,,,,67.86657774242597,0.06786657774242598,0.9657774256614896,3111.2632577428576,3.1112632577428574,0.018205415093706604,0.49199142037759813
665517.02141074,5073056.10735802,11.12958778787838,45.79121722318481,,,,183.98071181851907,0.18398071181851908,0.7551291621434236,3075.7967897785397,3.07579678977854,0.01930826965868742,0.3872187159010555
665717.02141074,5073056.10735802,11.132159244341112,45.79116924536044,,,,305.89090749370826,0.30589090749370823,0.35993797988782944,3043.3925003722525,3.0433925003722524,0.020359030593420913,0.19014850524062518
665917.02141074,5073056.10735802,11.134730694292656,45.79112120970373,,,,376.6071940617159,0.3766071940617159,0.0707632613240764,3021.324642658836,3.0213246426588363,0.021099282697211404,0.0459312720106439
666117.02141074,5073056.10735802,11.137302137725186,45.79107311621504,,,,255.1376153273072,0.2551376153273072,0.5428333620751022,3012.4022442816326,3.0124022442816325,0.02140443805313347,0.2821189000641179
